dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 22:54:25.0,2018-11-02 22:54:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 22:55:25.0,2018-11-02 22:55:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 22:56:25.0,2018-11-02 22:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 22:57:25.0,2018-11-02 22:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 22:58:26.0,2018-11-02 22:58:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 22:59:26.0,2018-11-02 22:59:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:00:25.0,2018-11-02 23:00:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:01:25.0,2018-11-02 23:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:02:25.0,2018-11-02 23:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:03:25.0,2018-11-02 23:03:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:04:25.0,2018-11-02 23:04:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:05:25.0,2018-11-02 23:05:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:06:25.0,2018-11-02 23:06:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:07:25.0,2018-11-02 23:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:08:25.0,2018-11-02 23:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:09:25.0,2018-11-02 23:09:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:10:25.0,2018-11-02 23:10:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:11:25.0,2018-11-02 23:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:12:25.0,2018-11-02 23:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:13:25.0,2018-11-02 23:13:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 23:14:25.0,2018-11-02 23:14:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:15:26.0,2018-11-02 23:15:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:16:25.0,2018-11-02 23:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:17:25.0,2018-11-02 23:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:18:25.0,2018-11-02 23:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:19:25.0,2018-11-02 23:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:20:25.0,2018-11-02 23:20:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:21:25.0,2018-11-02 23:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:22:25.0,2018-11-02 23:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:23:25.0,2018-11-02 23:23:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 23:24:25.0,2018-11-02 23:24:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 23:25:25.0,2018-11-02 23:25:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:26:25.0,2018-11-02 23:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:27:25.0,2018-11-02 23:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:28:25.0,2018-11-02 23:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:29:25.0,2018-11-02 23:29:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 23:30:26.0,2018-11-02 23:30:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 23:31:25.0,2018-11-02 23:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:32:25.0,2018-11-02 23:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:33:26.0,2018-11-02 23:33:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:34:25.0,2018-11-02 23:34:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 23:35:26.0,2018-11-02 23:35:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:36:26.0,2018-11-02 23:36:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:37:25.0,2018-11-02 23:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:38:25.0,2018-11-02 23:38:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 23:39:25.0,2018-11-02 23:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:40:25.0,2018-11-02 23:40:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:41:25.0,2018-11-02 23:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:42:25.0,2018-11-02 23:42:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 23:43:25.0,2018-11-02 23:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:44:25.0,2018-11-02 23:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:45:26.0,2018-11-02 23:45:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:47:25.0,2018-11-02 23:47:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:48:25.0,2018-11-02 23:48:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 23:49:25.0,2018-11-02 23:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:50:25.0,2018-11-02 23:50:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:51:25.0,2018-11-02 23:51:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 23:52:25.0,2018-11-02 23:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:53:25.0,2018-11-02 23:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:54:25.0,2018-11-02 23:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:55:25.0,2018-11-02 23:55:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:56:25.0,2018-11-02 23:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:57:26.0,2018-11-02 23:57:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:58:25.0,2018-11-02 23:58:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 23:59:25.0,2018-11-02 23:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:00:26.0,2018-11-03 00:00:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:01:25.0,2018-11-03 00:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:02:25.0,2018-11-03 00:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:03:25.0,2018-11-03 00:03:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:04:25.0,2018-11-03 00:04:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:05:25.0,2018-11-03 00:05:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:06:25.0,2018-11-03 00:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:07:25.0,2018-11-03 00:07:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:08:25.0,2018-11-03 00:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:09:25.0,2018-11-03 00:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:10:25.0,2018-11-03 00:10:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:11:25.0,2018-11-03 00:11:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:12:25.0,2018-11-03 00:12:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:13:26.0,2018-11-03 00:13:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:14:25.0,2018-11-03 00:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:15:25.0,2018-11-03 00:15:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:16:25.0,2018-11-03 00:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:17:25.0,2018-11-03 00:17:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:18:25.0,2018-11-03 00:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:19:25.0,2018-11-03 00:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:20:25.0,2018-11-03 00:20:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:21:25.0,2018-11-03 00:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:22:27.0,2018-11-03 00:22:55.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:23:25.0,2018-11-03 00:23:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:24:25.0,2018-11-03 00:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:25:26.0,2018-11-03 00:25:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:26:25.0,2018-11-03 00:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:27:25.0,2018-11-03 00:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:28:25.0,2018-11-03 00:28:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:29:25.0,2018-11-03 00:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:30:26.0,2018-11-03 00:30:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:31:25.0,2018-11-03 00:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:32:25.0,2018-11-03 00:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:33:25.0,2018-11-03 00:33:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:34:25.0,2018-11-03 00:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:35:25.0,2018-11-03 00:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:36:25.0,2018-11-03 00:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:37:25.0,2018-11-03 00:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:38:25.0,2018-11-03 00:38:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:39:25.0,2018-11-03 00:39:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:40:26.0,2018-11-03 00:40:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:41:25.0,2018-11-03 00:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:42:25.0,2018-11-03 00:42:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:43:25.0,2018-11-03 00:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:44:25.0,2018-11-03 00:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:45:25.0,2018-11-03 00:45:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:46:25.0,2018-11-03 00:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:47:25.0,2018-11-03 00:47:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:48:25.0,2018-11-03 00:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:49:25.0,2018-11-03 00:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:50:25.0,2018-11-03 00:50:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:51:25.0,2018-11-03 00:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:52:25.0,2018-11-03 00:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:53:25.0,2018-11-03 00:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:54:25.0,2018-11-03 00:54:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 00:55:26.0,2018-11-03 00:55:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:56:25.0,2018-11-03 00:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:57:26.0,2018-11-03 00:57:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:58:25.0,2018-11-03 00:58:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 00:59:25.0,2018-11-03 00:59:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:00:26.0,2018-11-03 01:00:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:01:25.0,2018-11-03 01:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:02:25.0,2018-11-03 01:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:03:25.0,2018-11-03 01:03:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:04:25.0,2018-11-03 01:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:05:26.0,2018-11-03 01:05:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:06:25.0,2018-11-03 01:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:07:25.0,2018-11-03 01:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:08:25.0,2018-11-03 01:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:09:25.0,2018-11-03 01:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:10:26.0,2018-11-03 01:10:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:11:25.0,2018-11-03 01:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:12:25.0,2018-11-03 01:12:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:13:25.0,2018-11-03 01:13:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:14:25.0,2018-11-03 01:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:15:26.0,2018-11-03 01:15:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:16:25.0,2018-11-03 01:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:17:25.0,2018-11-03 01:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:18:25.0,2018-11-03 01:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:19:25.0,2018-11-03 01:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:20:26.0,2018-11-03 01:20:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:21:25.0,2018-11-03 01:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:22:25.0,2018-11-03 01:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:23:25.0,2018-11-03 01:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:24:25.0,2018-11-03 01:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:25:25.0,2018-11-03 01:25:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:26:25.0,2018-11-03 01:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:27:25.0,2018-11-03 01:27:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:28:25.0,2018-11-03 01:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:29:25.0,2018-11-03 01:29:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:30:25.0,2018-11-03 01:30:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:31:25.0,2018-11-03 01:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:32:25.0,2018-11-03 01:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:33:26.0,2018-11-03 01:33:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:34:25.0,2018-11-03 01:34:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:35:26.0,2018-11-03 01:35:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:36:25.0,2018-11-03 01:36:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:37:25.0,2018-11-03 01:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:38:25.0,2018-11-03 01:38:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:39:25.0,2018-11-03 01:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:40:25.0,2018-11-03 01:40:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:41:25.0,2018-11-03 01:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:42:25.0,2018-11-03 01:42:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:43:25.0,2018-11-03 01:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:44:25.0,2018-11-03 01:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:45:26.0,2018-11-03 01:45:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:46:25.0,2018-11-03 01:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:47:25.0,2018-11-03 01:47:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:48:25.0,2018-11-03 01:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:49:25.0,2018-11-03 01:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:50:26.0,2018-11-03 01:50:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:51:25.0,2018-11-03 01:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:52:25.0,2018-11-03 01:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:53:25.0,2018-11-03 01:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:54:25.0,2018-11-03 01:54:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:55:25.0,2018-11-03 01:55:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:56:25.0,2018-11-03 01:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:57:25.0,2018-11-03 01:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 01:58:25.0,2018-11-03 01:58:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 01:59:26.0,2018-11-03 01:59:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:00:26.0,2018-11-03 02:00:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:01:25.0,2018-11-03 02:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:02:25.0,2018-11-03 02:02:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:03:26.0,2018-11-03 02:03:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:04:25.0,2018-11-03 02:04:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 02:05:26.0,2018-11-03 02:05:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:06:26.0,2018-11-03 02:06:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:07:25.0,2018-11-03 02:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:08:25.0,2018-11-03 02:08:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:09:25.0,2018-11-03 02:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:10:25.0,2018-11-03 02:10:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:11:25.0,2018-11-03 02:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:12:25.0,2018-11-03 02:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:13:25.0,2018-11-03 02:13:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:14:25.0,2018-11-03 02:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:15:26.0,2018-11-03 02:15:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:16:25.0,2018-11-03 02:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:17:25.0,2018-11-03 02:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:18:25.0,2018-11-03 02:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:19:25.0,2018-11-03 02:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:20:25.0,2018-11-03 02:20:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:21:25.0,2018-11-03 02:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:22:25.0,2018-11-03 02:22:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:23:25.0,2018-11-03 02:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:24:25.0,2018-11-03 02:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:25:26.0,2018-11-03 02:25:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:26:25.0,2018-11-03 02:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:27:25.0,2018-11-03 02:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:28:25.0,2018-11-03 02:28:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:29:25.0,2018-11-03 02:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:30:25.0,2018-11-03 02:30:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:31:25.0,2018-11-03 02:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:32:25.0,2018-11-03 02:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:33:25.0,2018-11-03 02:33:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:34:25.0,2018-11-03 02:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:35:25.0,2018-11-03 02:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:36:26.0,2018-11-03 02:36:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:37:25.0,2018-11-03 02:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:38:25.0,2018-11-03 02:38:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:39:26.0,2018-11-03 02:39:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:40:25.0,2018-11-03 02:40:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-03 02:41:25.0,2018-11-03 02:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:42:25.0,2018-11-03 02:42:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:43:25.0,2018-11-03 02:43:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:44:25.0,2018-11-03 02:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:45:26.0,2018-11-03 02:45:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:46:25.0,2018-11-03 02:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:47:25.0,2018-11-03 02:47:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-03 02:48:25.0,2018-11-03 02:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
