dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-03 02:14:14.0,2018-11-03 02:14:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:15:14.0,2018-11-03 02:15:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:16:14.0,2018-11-03 02:16:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:17:14.0,2018-11-03 02:17:40.0,3626,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:18:14.0,2018-11-03 02:18:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:19:14.0,2018-11-03 02:19:40.0,3626,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:20:14.0,2018-11-03 02:20:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:21:14.0,2018-11-03 02:21:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:22:14.0,2018-11-03 02:22:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:23:14.0,2018-11-03 02:23:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:24:14.0,2018-11-03 02:24:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:25:14.0,2018-11-03 02:25:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:26:14.0,2018-11-03 02:26:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:27:14.0,2018-11-03 02:27:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:28:14.0,2018-11-03 02:28:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:29:14.0,2018-11-03 02:29:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:30:14.0,2018-11-03 02:30:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:31:14.0,2018-11-03 02:31:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:32:14.0,2018-11-03 02:32:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:33:14.0,2018-11-03 02:33:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:34:14.0,2018-11-03 02:34:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:35:14.0,2018-11-03 02:35:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:36:14.0,2018-11-03 02:36:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:37:14.0,2018-11-03 02:37:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:38:14.0,2018-11-03 02:38:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:39:14.0,2018-11-03 02:39:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:40:14.0,2018-11-03 02:40:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:46:14.0,2018-11-03 02:46:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:47:14.0,2018-11-03 02:47:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:48:14.0,2018-11-03 02:48:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:49:14.0,2018-11-03 02:49:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:50:14.0,2018-11-03 02:50:40.0,3626,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:51:14.0,2018-11-03 02:51:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:52:14.0,2018-11-03 02:52:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:53:14.0,2018-11-03 02:53:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:54:14.0,2018-11-03 02:54:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:55:14.0,2018-11-03 02:55:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:56:14.0,2018-11-03 02:56:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:57:14.0,2018-11-03 02:57:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:58:14.0,2018-11-03 02:58:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 02:59:14.0,2018-11-03 02:59:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:00:14.0,2018-11-03 03:00:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:01:14.0,2018-11-03 03:01:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:02:14.0,2018-11-03 03:02:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:03:14.0,2018-11-03 03:03:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:04:14.0,2018-11-03 03:04:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:05:14.0,2018-11-03 03:05:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:06:14.0,2018-11-03 03:06:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:07:14.0,2018-11-03 03:07:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:08:15.0,2018-11-03 03:08:39.0,3624,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:09:14.0,2018-11-03 03:09:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:10:14.0,2018-11-03 03:10:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:11:14.0,2018-11-03 03:11:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:12:14.0,2018-11-03 03:12:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:13:14.0,2018-11-03 03:13:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:14:14.0,2018-11-03 03:14:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:15:14.0,2018-11-03 03:15:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:16:14.0,2018-11-03 03:16:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:17:14.0,2018-11-03 03:17:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:18:14.0,2018-11-03 03:18:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:19:14.0,2018-11-03 03:19:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:20:14.0,2018-11-03 03:20:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:21:14.0,2018-11-03 03:21:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:22:14.0,2018-11-03 03:22:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:23:14.0,2018-11-03 03:23:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:24:14.0,2018-11-03 03:24:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:25:14.0,2018-11-03 03:25:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:26:14.0,2018-11-03 03:26:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:28:14.0,2018-11-03 03:29:09.0,3655,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:29:14.0,2018-11-03 03:29:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:30:14.0,2018-11-03 03:30:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:31:14.0,2018-11-03 03:31:40.0,3626,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:32:14.0,2018-11-03 03:32:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:33:14.0,2018-11-03 03:33:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:34:14.0,2018-11-03 03:34:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:35:14.0,2018-11-03 03:35:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:36:14.0,2018-11-03 03:36:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:37:14.0,2018-11-03 03:37:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:38:14.0,2018-11-03 03:38:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:39:14.0,2018-11-03 03:39:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:40:14.0,2018-11-03 03:40:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:41:14.0,2018-11-03 03:41:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:42:14.0,2018-11-03 03:42:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:43:14.0,2018-11-03 03:43:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:44:14.0,2018-11-03 03:44:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:45:14.0,2018-11-03 03:45:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:46:14.0,2018-11-03 03:46:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:47:14.0,2018-11-03 03:47:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:48:14.0,2018-11-03 03:48:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:49:14.0,2018-11-03 03:49:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:50:14.0,2018-11-03 03:50:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:51:14.0,2018-11-03 03:51:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:52:14.0,2018-11-03 03:52:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:53:14.0,2018-11-03 03:53:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:54:14.0,2018-11-03 03:54:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:55:14.0,2018-11-03 03:55:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:56:14.0,2018-11-03 03:56:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:57:14.0,2018-11-03 03:57:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 03:58:14.0,2018-11-03 03:58:15.0,3601,MSRPAMB_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:59:14.0,2018-11-03 03:59:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:00:14.0,2018-11-03 04:00:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:01:14.0,2018-11-03 04:01:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:02:14.0,2018-11-03 04:02:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:03:14.0,2018-11-03 04:03:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:04:14.0,2018-11-03 04:04:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:05:14.0,2018-11-03 04:05:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:06:14.0,2018-11-03 04:06:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:07:14.0,2018-11-03 04:07:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:08:14.0,2018-11-03 04:08:40.0,3626,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:09:14.0,2018-11-03 04:09:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:10:14.0,2018-11-03 04:10:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:11:14.0,2018-11-03 04:11:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:12:14.0,2018-11-03 04:12:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:13:14.0,2018-11-03 04:13:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:14:14.0,2018-11-03 04:14:15.0,3601,MSRPAMB_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:15:14.0,2018-11-03 04:15:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:16:14.0,2018-11-03 04:16:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:17:14.0,2018-11-03 04:17:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:18:14.0,2018-11-03 04:18:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:19:14.0,2018-11-03 04:19:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:20:14.0,2018-11-03 04:20:15.0,3601,MSRPAMB_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:21:14.0,2018-11-03 04:21:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:22:14.0,2018-11-03 04:22:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:23:14.0,2018-11-03 04:23:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:24:14.0,2018-11-03 04:24:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:25:14.0,2018-11-03 04:25:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:26:14.0,2018-11-03 04:26:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:27:14.0,2018-11-03 04:27:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:28:14.0,2018-11-03 04:28:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:29:14.0,2018-11-03 04:29:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:30:14.0,2018-11-03 04:30:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:31:14.0,2018-11-03 04:31:15.0,3601,MSRPAMB_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:32:14.0,2018-11-03 04:32:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:33:14.0,2018-11-03 04:33:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:34:14.0,2018-11-03 04:34:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:35:14.0,2018-11-03 04:35:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:36:14.0,2018-11-03 04:36:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:37:14.0,2018-11-03 04:37:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:38:14.0,2018-11-03 04:38:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:39:14.0,2018-11-03 04:39:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:40:14.0,2018-11-03 04:40:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:41:14.0,2018-11-03 04:41:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:42:14.0,2018-11-03 04:42:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:43:14.0,2018-11-03 04:43:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:44:14.0,2018-11-03 04:44:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:45:14.0,2018-11-03 04:45:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:46:14.0,2018-11-03 04:46:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:47:14.0,2018-11-03 04:47:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:48:14.0,2018-11-03 04:48:15.0,3601,MSRPAMB_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:49:14.0,2018-11-03 04:49:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:50:14.0,2018-11-03 04:50:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:51:14.0,2018-11-03 04:51:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:52:14.0,2018-11-03 04:52:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:53:14.0,2018-11-03 04:53:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:54:14.0,2018-11-03 04:54:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:55:14.0,2018-11-03 04:55:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:56:14.0,2018-11-03 04:56:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:57:14.0,2018-11-03 04:57:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:58:15.0,2018-11-03 04:58:39.0,3624,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 04:59:14.0,2018-11-03 04:59:15.0,3601,MSRPAMB_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:00:14.0,2018-11-03 05:00:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:01:14.0,2018-11-03 05:01:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:02:14.0,2018-11-03 05:02:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:03:14.0,2018-11-03 05:03:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:04:14.0,2018-11-03 05:04:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:05:14.0,2018-11-03 05:05:15.0,3601,MSRPAMB_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:06:14.0,2018-11-03 05:06:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:07:14.0,2018-11-03 05:07:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:08:14.0,2018-11-03 05:08:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:09:14.0,2018-11-03 05:09:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:10:14.0,2018-11-03 05:10:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:11:14.0,2018-11-03 05:11:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:12:14.0,2018-11-03 05:12:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:13:14.0,2018-11-03 05:13:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:14:15.0,2018-11-03 05:14:39.0,3624,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:15:14.0,2018-11-03 05:15:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:16:14.0,2018-11-03 05:16:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:17:14.0,2018-11-03 05:17:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:18:14.0,2018-11-03 05:18:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:19:14.0,2018-11-03 05:19:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:20:15.0,2018-11-03 05:20:39.0,3624,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:21:14.0,2018-11-03 05:21:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:24:14.0,2018-11-03 05:25:09.0,3655,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:25:14.0,2018-11-03 05:25:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:26:14.0,2018-11-03 05:26:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:27:14.0,2018-11-03 05:27:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:28:14.0,2018-11-03 05:28:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:29:14.0,2018-11-03 05:29:40.0,3626,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:30:14.0,2018-11-03 05:30:40.0,3626,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:31:15.0,2018-11-03 05:31:39.0,3624,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:32:14.0,2018-11-03 05:32:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:33:14.0,2018-11-03 05:33:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:34:14.0,2018-11-03 05:34:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:35:14.0,2018-11-03 05:35:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:36:14.0,2018-11-03 05:36:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:37:14.0,2018-11-03 05:37:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:38:14.0,2018-11-03 05:38:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:39:14.0,2018-11-03 05:39:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:40:14.0,2018-11-03 05:40:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:43:14.0,2018-11-03 05:44:09.0,3655,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:44:14.0,2018-11-03 05:44:15.0,3601,MSRPAMB_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:45:14.0,2018-11-03 05:45:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:46:14.0,2018-11-03 05:46:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:47:14.0,2018-11-03 05:47:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:48:15.0,2018-11-03 05:48:39.0,3624,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:49:14.0,2018-11-03 05:49:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:50:14.0,2018-11-03 05:50:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:51:14.0,2018-11-03 05:51:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:52:14.0,2018-11-03 05:52:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:53:14.0,2018-11-03 05:53:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:54:14.0,2018-11-03 05:54:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:55:14.0,2018-11-03 05:55:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:56:14.0,2018-11-03 05:56:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:57:14.0,2018-11-03 05:57:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:58:14.0,2018-11-03 05:58:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 05:59:15.0,2018-11-03 05:59:39.0,3624,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:00:14.0,2018-11-03 06:00:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:01:14.0,2018-11-03 06:01:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:02:14.0,2018-11-03 06:02:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:03:14.0,2018-11-03 06:03:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:04:14.0,2018-11-03 06:04:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:05:15.0,2018-11-03 06:05:39.0,3624,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:06:14.0,2018-11-03 06:06:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:07:14.0,2018-11-03 06:07:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:08:14.0,2018-11-03 06:08:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:09:14.0,2018-11-03 06:09:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:10:14.0,2018-11-03 06:10:40.0,3626,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:11:14.0,2018-11-03 06:11:40.0,3626,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:12:14.0,2018-11-03 06:12:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:13:14.0,2018-11-03 06:13:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:14:14.0,2018-11-03 06:14:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:15:14.0,2018-11-03 06:15:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:16:14.0,2018-11-03 06:16:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:17:14.0,2018-11-03 06:17:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:18:14.0,2018-11-03 06:18:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:19:14.0,2018-11-03 06:19:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:20:14.0,2018-11-03 06:20:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:21:14.0,2018-11-03 06:21:39.0,3625,MSRPAMB_SWL3_proxy05,Trunk322,
2018-11-03 06:22:15.0,2018-11-03 06:22:39.0,3624,MSRPAMB_SWL3_proxy05,Trunk322,
