dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 23:33:21.0,2018-11-02 23:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:34:21.0,2018-11-02 23:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:35:20.0,2018-11-02 23:35:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:36:21.0,2018-11-02 23:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:37:21.0,2018-11-02 23:37:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:38:20.0,2018-11-02 23:38:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:39:21.0,2018-11-02 23:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:40:20.0,2018-11-02 23:40:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:41:21.0,2018-11-02 23:41:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 23:42:20.0,2018-11-02 23:42:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:43:21.0,2018-11-02 23:43:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:44:20.0,2018-11-02 23:44:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:45:21.0,2018-11-02 23:45:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 23:46:20.0,2018-11-02 23:46:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:47:21.0,2018-11-02 23:47:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 23:48:21.0,2018-11-02 23:48:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:49:21.0,2018-11-02 23:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:50:20.0,2018-11-02 23:50:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:51:20.0,2018-11-02 23:51:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:52:20.0,2018-11-02 23:52:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:53:20.0,2018-11-02 23:53:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:00:20.0,2018-11-03 00:01:00.0,3640,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:01:20.0,2018-11-03 00:01:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:02:21.0,2018-11-03 00:02:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:03:20.0,2018-11-03 00:03:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:04:21.0,2018-11-03 00:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:05:20.0,2018-11-03 00:05:22.0,3602,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:06:20.0,2018-11-03 00:06:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:07:20.0,2018-11-03 00:07:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:08:20.0,2018-11-03 00:08:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:09:21.0,2018-11-03 00:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:10:20.0,2018-11-03 00:10:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:11:21.0,2018-11-03 00:11:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:12:21.0,2018-11-03 00:12:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:13:20.0,2018-11-03 00:13:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:14:21.0,2018-11-03 00:14:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:15:21.0,2018-11-03 00:15:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:16:21.0,2018-11-03 00:16:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:17:21.0,2018-11-03 00:17:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:18:21.0,2018-11-03 00:18:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:19:21.0,2018-11-03 00:19:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:20:20.0,2018-11-03 00:20:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:21:21.0,2018-11-03 00:21:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:22:20.0,2018-11-03 00:22:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:23:20.0,2018-11-03 00:23:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:24:21.0,2018-11-03 00:24:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:25:20.0,2018-11-03 00:25:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:26:20.0,2018-11-03 00:26:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:27:21.0,2018-11-03 00:27:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:28:21.0,2018-11-03 00:28:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:29:21.0,2018-11-03 00:29:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:30:20.0,2018-11-03 00:30:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:31:20.0,2018-11-03 00:31:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:32:21.0,2018-11-03 00:32:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:33:21.0,2018-11-03 00:33:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:34:21.0,2018-11-03 00:34:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:35:20.0,2018-11-03 00:35:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:36:21.0,2018-11-03 00:36:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:37:21.0,2018-11-03 00:37:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:38:21.0,2018-11-03 00:38:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:39:21.0,2018-11-03 00:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:40:20.0,2018-11-03 00:40:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:41:20.0,2018-11-03 00:41:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:42:21.0,2018-11-03 00:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:43:21.0,2018-11-03 00:43:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:44:21.0,2018-11-03 00:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:45:20.0,2018-11-03 00:45:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:46:21.0,2018-11-03 00:46:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:47:20.0,2018-11-03 00:47:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:48:21.0,2018-11-03 00:48:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:49:21.0,2018-11-03 00:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:50:20.0,2018-11-03 00:50:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:51:20.0,2018-11-03 00:51:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:52:20.0,2018-11-03 00:52:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:53:21.0,2018-11-03 00:53:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 00:54:20.0,2018-11-03 00:54:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:55:20.0,2018-11-03 00:55:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:56:20.0,2018-11-03 00:56:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:57:20.0,2018-11-03 00:57:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:58:21.0,2018-11-03 00:58:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:59:20.0,2018-11-03 00:59:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:00:21.0,2018-11-03 01:00:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:01:20.0,2018-11-03 01:01:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:02:20.0,2018-11-03 01:02:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:03:21.0,2018-11-03 01:03:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:04:21.0,2018-11-03 01:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:05:22.0,2018-11-03 01:05:29.0,3607,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:06:20.0,2018-11-03 01:06:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:07:21.0,2018-11-03 01:07:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:08:21.0,2018-11-03 01:08:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:09:21.0,2018-11-03 01:09:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:10:20.0,2018-11-03 01:10:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:11:20.0,2018-11-03 01:11:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:12:20.0,2018-11-03 01:12:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:13:20.0,2018-11-03 01:13:30.0,3610,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:18:20.0,2018-11-03 01:18:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:19:20.0,2018-11-03 01:19:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:20:21.0,2018-11-03 01:20:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:21:21.0,2018-11-03 01:21:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:22:21.0,2018-11-03 01:22:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:23:20.0,2018-11-03 01:23:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:24:21.0,2018-11-03 01:24:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:25:21.0,2018-11-03 01:25:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:26:21.0,2018-11-03 01:26:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:27:20.0,2018-11-03 01:27:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:28:21.0,2018-11-03 01:28:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:29:20.0,2018-11-03 01:29:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:30:20.0,2018-11-03 01:30:30.0,3610,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:34:20.0,2018-11-03 01:34:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:35:20.0,2018-11-03 01:35:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:36:20.0,2018-11-03 01:36:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:37:20.0,2018-11-03 01:37:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:38:20.0,2018-11-03 01:38:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:39:21.0,2018-11-03 01:39:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:40:21.0,2018-11-03 01:40:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:41:21.0,2018-11-03 01:41:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:42:21.0,2018-11-03 01:42:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:43:20.0,2018-11-03 01:43:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:44:21.0,2018-11-03 01:44:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:45:20.0,2018-11-03 01:45:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:46:21.0,2018-11-03 01:46:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:47:20.0,2018-11-03 01:47:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:50:20.0,2018-11-03 01:50:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:51:20.0,2018-11-03 01:51:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:52:21.0,2018-11-03 01:52:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:53:20.0,2018-11-03 01:53:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:54:21.0,2018-11-03 01:54:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:55:20.0,2018-11-03 01:55:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:56:21.0,2018-11-03 01:56:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 01:57:20.0,2018-11-03 01:57:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:58:21.0,2018-11-03 01:58:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:59:21.0,2018-11-03 01:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:00:20.0,2018-11-03 02:00:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:01:21.0,2018-11-03 02:01:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:02:20.0,2018-11-03 02:02:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:03:21.0,2018-11-03 02:03:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:04:21.0,2018-11-03 02:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:05:20.0,2018-11-03 02:05:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:08:20.0,2018-11-03 02:08:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:09:21.0,2018-11-03 02:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:10:20.0,2018-11-03 02:10:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:11:21.0,2018-11-03 02:11:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:12:21.0,2018-11-03 02:12:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:13:20.0,2018-11-03 02:13:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:14:20.0,2018-11-03 02:14:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:15:20.0,2018-11-03 02:15:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:16:20.0,2018-11-03 02:16:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:17:20.0,2018-11-03 02:17:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:18:21.0,2018-11-03 02:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:19:21.0,2018-11-03 02:19:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:20:20.0,2018-11-03 02:20:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:21:20.0,2018-11-03 02:21:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:22:21.0,2018-11-03 02:22:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:23:20.0,2018-11-03 02:23:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:24:21.0,2018-11-03 02:24:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:25:21.0,2018-11-03 02:25:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:26:21.0,2018-11-03 02:26:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:27:20.0,2018-11-03 02:27:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:28:20.0,2018-11-03 02:28:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:29:21.0,2018-11-03 02:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:30:20.0,2018-11-03 02:30:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:31:20.0,2018-11-03 02:31:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:32:21.0,2018-11-03 02:32:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:33:20.0,2018-11-03 02:33:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:34:21.0,2018-11-03 02:34:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:35:20.0,2018-11-03 02:35:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:36:20.0,2018-11-03 02:36:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:37:20.0,2018-11-03 02:37:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:38:20.0,2018-11-03 02:38:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:39:20.0,2018-11-03 02:39:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:40:21.0,2018-11-03 02:40:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:46:21.0,2018-11-03 02:46:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:47:21.0,2018-11-03 02:47:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:48:20.0,2018-11-03 02:48:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:49:21.0,2018-11-03 02:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:50:21.0,2018-11-03 02:50:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:51:21.0,2018-11-03 02:51:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:52:20.0,2018-11-03 02:52:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:53:20.0,2018-11-03 02:53:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:54:20.0,2018-11-03 02:54:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:55:20.0,2018-11-03 02:55:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:56:20.0,2018-11-03 02:56:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:57:21.0,2018-11-03 02:57:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:58:21.0,2018-11-03 02:58:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 02:59:21.0,2018-11-03 02:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:00:21.0,2018-11-03 03:00:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:01:20.0,2018-11-03 03:01:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:02:20.0,2018-11-03 03:02:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:03:20.0,2018-11-03 03:03:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:04:21.0,2018-11-03 03:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:05:20.0,2018-11-03 03:05:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:06:21.0,2018-11-03 03:06:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:07:21.0,2018-11-03 03:07:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:08:20.0,2018-11-03 03:08:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:09:21.0,2018-11-03 03:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:10:20.0,2018-11-03 03:10:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:11:20.0,2018-11-03 03:11:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:12:20.0,2018-11-03 03:12:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:13:20.0,2018-11-03 03:13:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:14:21.0,2018-11-03 03:14:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:15:20.0,2018-11-03 03:15:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:16:20.0,2018-11-03 03:16:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:17:21.0,2018-11-03 03:17:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:18:21.0,2018-11-03 03:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:19:21.0,2018-11-03 03:19:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:20:20.0,2018-11-03 03:20:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:21:20.0,2018-11-03 03:21:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:22:20.0,2018-11-03 03:22:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:23:21.0,2018-11-03 03:23:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:24:20.0,2018-11-03 03:24:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:25:20.0,2018-11-03 03:25:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:26:20.0,2018-11-03 03:26:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:28:21.0,2018-11-03 03:28:59.0,3638,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:29:21.0,2018-11-03 03:29:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-03 03:30:20.0,2018-11-03 03:30:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
