dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 00:51:33.0,2018-11-02 00:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:52:32.0,2018-11-02 00:52:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:53:33.0,2018-11-02 00:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:54:33.0,2018-11-02 00:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:55:33.0,2018-11-02 00:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:56:33.0,2018-11-02 00:56:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:57:33.0,2018-11-02 00:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:58:33.0,2018-11-02 00:58:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:59:33.0,2018-11-02 00:59:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:00:33.0,2018-11-02 01:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:01:33.0,2018-11-02 01:01:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:02:33.0,2018-11-02 01:02:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:03:33.0,2018-11-02 01:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:05:33.0,2018-11-02 01:06:06.0,3633,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 01:06:33.0,2018-11-02 01:06:34.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:07:32.0,2018-11-02 01:07:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:08:33.0,2018-11-02 01:08:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:09:33.0,2018-11-02 01:09:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:10:33.0,2018-11-02 01:10:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:11:33.0,2018-11-02 01:11:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:12:33.0,2018-11-02 01:12:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:13:33.0,2018-11-02 01:13:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:14:33.0,2018-11-02 01:14:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:15:33.0,2018-11-02 01:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:16:32.0,2018-11-02 01:16:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:17:32.0,2018-11-02 01:17:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:18:33.0,2018-11-02 01:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:19:33.0,2018-11-02 01:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:20:33.0,2018-11-02 01:20:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:21:33.0,2018-11-02 01:21:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:22:32.0,2018-11-02 01:22:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:23:33.0,2018-11-02 01:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:32:33.0,2018-11-02 01:32:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:33:33.0,2018-11-02 01:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:34:33.0,2018-11-02 01:34:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:35:32.0,2018-11-02 01:35:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:36:33.0,2018-11-02 01:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:37:33.0,2018-11-02 01:37:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 01:38:33.0,2018-11-02 01:38:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:39:33.0,2018-11-02 01:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:40:33.0,2018-11-02 01:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:41:33.0,2018-11-02 01:41:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:42:33.0,2018-11-02 01:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:43:33.0,2018-11-02 01:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:44:33.0,2018-11-02 01:44:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:45:33.0,2018-11-02 01:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:46:33.0,2018-11-02 01:46:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 01:47:32.0,2018-11-02 01:47:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:50:33.0,2018-11-02 01:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:51:33.0,2018-11-02 01:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:52:33.0,2018-11-02 01:52:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 01:53:33.0,2018-11-02 01:53:34.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:54:33.0,2018-11-02 01:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:55:33.0,2018-11-02 01:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:56:33.0,2018-11-02 01:56:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:57:33.0,2018-11-02 01:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:58:33.0,2018-11-02 01:58:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 01:59:33.0,2018-11-02 01:59:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:00:33.0,2018-11-02 02:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:01:33.0,2018-11-02 02:01:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:02:33.0,2018-11-02 02:02:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:03:33.0,2018-11-02 02:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:04:33.0,2018-11-02 02:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:05:33.0,2018-11-02 02:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:06:34.0,2018-11-02 02:06:37.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:07:33.0,2018-11-02 02:07:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:08:33.0,2018-11-02 02:08:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:09:33.0,2018-11-02 02:09:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:10:33.0,2018-11-02 02:10:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:11:33.0,2018-11-02 02:11:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:12:33.0,2018-11-02 02:12:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:13:33.0,2018-11-02 02:13:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:14:33.0,2018-11-02 02:14:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:15:33.0,2018-11-02 02:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:16:33.0,2018-11-02 02:16:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:17:32.0,2018-11-02 02:17:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:18:33.0,2018-11-02 02:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:19:33.0,2018-11-02 02:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:20:33.0,2018-11-02 02:20:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:21:33.0,2018-11-02 02:21:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:22:33.0,2018-11-02 02:22:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:23:33.0,2018-11-02 02:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:24:33.0,2018-11-02 02:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:25:33.0,2018-11-02 02:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:26:32.0,2018-11-02 02:26:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:34:33.0,2018-11-02 02:35:07.0,3634,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:35:33.0,2018-11-02 02:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:36:33.0,2018-11-02 02:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:37:32.0,2018-11-02 02:37:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:38:33.0,2018-11-02 02:38:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:39:33.0,2018-11-02 02:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:45:33.0,2018-11-02 02:46:07.0,3634,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:46:32.0,2018-11-02 02:46:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:47:33.0,2018-11-02 02:47:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:48:33.0,2018-11-02 02:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:49:33.0,2018-11-02 02:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:53:34.0,2018-11-02 02:54:07.0,3633,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 02:54:33.0,2018-11-02 02:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:55:33.0,2018-11-02 02:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:03:33.0,2018-11-02 03:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:04:33.0,2018-11-02 03:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:05:33.0,2018-11-02 03:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:11:32.0,2018-11-02 03:12:07.0,3635,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 03:12:33.0,2018-11-02 03:12:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:13:33.0,2018-11-02 03:13:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:14:33.0,2018-11-02 03:14:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:15:33.0,2018-11-02 03:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:16:32.0,2018-11-02 03:16:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:17:32.0,2018-11-02 03:17:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:18:33.0,2018-11-02 03:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:19:33.0,2018-11-02 03:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:20:33.0,2018-11-02 03:20:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:21:33.0,2018-11-02 03:21:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:22:32.0,2018-11-02 03:22:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:23:33.0,2018-11-02 03:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:24:33.0,2018-11-02 03:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:25:33.0,2018-11-02 03:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:26:33.0,2018-11-02 03:26:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 03:27:33.0,2018-11-02 03:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:28:33.0,2018-11-02 03:28:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 03:29:33.0,2018-11-02 03:29:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:30:33.0,2018-11-02 03:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:31:33.0,2018-11-02 03:31:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:32:33.0,2018-11-02 03:32:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:33:33.0,2018-11-02 03:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:34:33.0,2018-11-02 03:34:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:35:33.0,2018-11-02 03:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:36:33.0,2018-11-02 03:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:37:32.0,2018-11-02 03:37:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:38:33.0,2018-11-02 03:38:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 03:39:33.0,2018-11-02 03:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:40:34.0,2018-11-02 03:40:37.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 03:41:32.0,2018-11-02 03:41:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:42:33.0,2018-11-02 03:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:43:33.0,2018-11-02 03:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:44:32.0,2018-11-02 03:44:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:45:33.0,2018-11-02 03:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:46:33.0,2018-11-02 03:46:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 03:47:32.0,2018-11-02 03:47:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:48:33.0,2018-11-02 03:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:49:33.0,2018-11-02 03:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:50:33.0,2018-11-02 03:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:51:33.0,2018-11-02 03:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:52:33.0,2018-11-02 03:52:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 03:53:33.0,2018-11-02 03:53:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 03:54:33.0,2018-11-02 03:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:55:33.0,2018-11-02 03:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:56:33.0,2018-11-02 03:56:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:57:33.0,2018-11-02 03:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:58:32.0,2018-11-02 03:58:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:59:33.0,2018-11-02 03:59:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 04:00:33.0,2018-11-02 04:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:01:32.0,2018-11-02 04:01:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:02:33.0,2018-11-02 04:02:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:03:33.0,2018-11-02 04:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:04:33.0,2018-11-02 04:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:05:33.0,2018-11-02 04:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:06:33.0,2018-11-02 04:06:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:07:33.0,2018-11-02 04:07:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:08:33.0,2018-11-02 04:08:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:09:33.0,2018-11-02 04:09:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:10:34.0,2018-11-02 04:10:37.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 04:19:33.0,2018-11-02 04:20:07.0,3634,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 04:20:33.0,2018-11-02 04:20:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:21:33.0,2018-11-02 04:21:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:22:32.0,2018-11-02 04:22:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:23:33.0,2018-11-02 04:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:24:33.0,2018-11-02 04:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:25:33.0,2018-11-02 04:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:26:32.0,2018-11-02 04:26:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:27:33.0,2018-11-02 04:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:28:32.0,2018-11-02 04:28:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:29:33.0,2018-11-02 04:29:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:30:33.0,2018-11-02 04:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:31:33.0,2018-11-02 04:31:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:32:33.0,2018-11-02 04:32:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 04:33:33.0,2018-11-02 04:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:39:33.0,2018-11-02 04:40:07.0,3634,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 04:40:33.0,2018-11-02 04:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:41:33.0,2018-11-02 04:41:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 04:42:33.0,2018-11-02 04:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:43:33.0,2018-11-02 04:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:44:33.0,2018-11-02 04:44:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:45:33.0,2018-11-02 04:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:46:32.0,2018-11-02 04:46:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 04:48:33.0,2018-11-02 04:49:07.0,3634,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 04:49:33.0,2018-11-02 04:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:50:33.0,2018-11-02 04:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:51:33.0,2018-11-02 04:51:37.0,3604,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:52:32.0,2018-11-02 04:52:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:53:32.0,2018-11-02 04:53:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:54:33.0,2018-11-02 04:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:55:33.0,2018-11-02 04:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:56:33.0,2018-11-02 04:56:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:57:33.0,2018-11-02 04:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:58:33.0,2018-11-02 04:58:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:59:32.0,2018-11-02 04:59:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:00:33.0,2018-11-02 05:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:01:32.0,2018-11-02 05:01:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:02:33.0,2018-11-02 05:02:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:03:33.0,2018-11-02 05:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:04:33.0,2018-11-02 05:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:05:33.0,2018-11-02 05:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:06:33.0,2018-11-02 05:06:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:07:33.0,2018-11-02 05:07:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:08:33.0,2018-11-02 05:08:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 05:09:33.0,2018-11-02 05:09:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:10:33.0,2018-11-02 05:10:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:11:33.0,2018-11-02 05:11:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:12:33.0,2018-11-02 05:12:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:13:33.0,2018-11-02 05:13:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:14:33.0,2018-11-02 05:14:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:15:33.0,2018-11-02 05:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
