dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-01 18:44:09.0,2018-11-01 18:44:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:45:09.0,2018-11-01 18:45:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:46:09.0,2018-11-01 18:46:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:47:09.0,2018-11-01 18:47:17.0,3608,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:48:09.0,2018-11-01 18:48:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:49:09.0,2018-11-01 18:49:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:50:09.0,2018-11-01 18:50:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:51:09.0,2018-11-01 18:51:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:52:09.0,2018-11-01 18:52:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:53:10.0,2018-11-01 18:53:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 18:54:09.0,2018-11-01 18:54:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:55:09.0,2018-11-01 18:55:11.0,3602,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:56:09.0,2018-11-01 18:56:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:57:09.0,2018-11-01 18:57:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:58:09.0,2018-11-01 18:58:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 18:59:09.0,2018-11-01 18:59:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:00:10.0,2018-11-01 19:00:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:01:09.0,2018-11-01 19:01:17.0,3608,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:02:09.0,2018-11-01 19:02:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:03:09.0,2018-11-01 19:03:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:04:10.0,2018-11-01 19:04:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:05:09.0,2018-11-01 19:05:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:06:09.0,2018-11-01 19:06:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:07:09.0,2018-11-01 19:07:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:08:09.0,2018-11-01 19:08:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:09:09.0,2018-11-01 19:09:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:10:10.0,2018-11-01 19:10:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:11:09.0,2018-11-01 19:11:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:12:09.0,2018-11-01 19:12:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:13:09.0,2018-11-01 19:13:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:14:09.0,2018-11-01 19:14:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:15:10.0,2018-11-01 19:15:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:16:09.0,2018-11-01 19:16:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:17:09.0,2018-11-01 19:17:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:18:09.0,2018-11-01 19:18:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:19:09.0,2018-11-01 19:19:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:20:09.0,2018-11-01 19:20:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:21:09.0,2018-11-01 19:21:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:22:09.0,2018-11-01 19:22:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:23:09.0,2018-11-01 19:23:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:24:10.0,2018-11-01 19:24:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:25:09.0,2018-11-01 19:25:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:26:09.0,2018-11-01 19:26:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:27:09.0,2018-11-01 19:27:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:28:10.0,2018-11-01 19:28:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:29:13.0,2018-11-01 19:29:21.0,3608,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:30:09.0,2018-11-01 19:30:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:31:09.0,2018-11-01 19:31:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:32:09.0,2018-11-01 19:32:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:33:09.0,2018-11-01 19:33:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:34:17.0,2018-11-01 19:34:21.0,3604,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:35:09.0,2018-11-01 19:35:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:36:09.0,2018-11-01 19:36:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:37:09.0,2018-11-01 19:37:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:38:10.0,2018-11-01 19:38:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:39:09.0,2018-11-01 19:39:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:40:10.0,2018-11-01 19:40:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:41:09.0,2018-11-01 19:41:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:42:14.0,2018-11-01 19:42:21.0,3607,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:43:09.0,2018-11-01 19:43:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:44:09.0,2018-11-01 19:44:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:45:09.0,2018-11-01 19:45:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:46:10.0,2018-11-01 19:46:10.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:47:17.0,2018-11-01 19:47:20.0,3603,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:48:09.0,2018-11-01 19:48:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:49:09.0,2018-11-01 19:49:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:50:10.0,2018-11-01 19:50:10.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:52:09.0,2018-11-01 19:52:58.0,3649,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:53:09.0,2018-11-01 19:54:01.0,3652,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:54:09.0,2018-11-01 19:54:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:55:11.0,2018-11-01 19:55:20.0,3609,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 19:56:09.0,2018-11-01 19:56:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:57:10.0,2018-11-01 19:57:10.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:58:09.0,2018-11-01 19:58:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 19:59:09.0,2018-11-01 19:59:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:00:09.0,2018-11-01 20:00:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:01:17.0,2018-11-01 20:01:20.0,3603,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:02:09.0,2018-11-01 20:02:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:03:09.0,2018-11-01 20:03:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:04:22.0,2018-11-01 20:04:50.0,3628,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:05:10.0,2018-11-01 20:05:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:06:09.0,2018-11-01 20:06:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:07:09.0,2018-11-01 20:07:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:08:09.0,2018-11-01 20:08:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:09:09.0,2018-11-01 20:09:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:10:09.0,2018-11-01 20:10:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:11:09.0,2018-11-01 20:11:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:12:09.0,2018-11-01 20:12:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:13:09.0,2018-11-01 20:13:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:14:09.0,2018-11-01 20:14:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:15:09.0,2018-11-01 20:15:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:16:09.0,2018-11-01 20:16:16.0,3607,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:17:09.0,2018-11-01 20:17:13.0,3604,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:18:09.0,2018-11-01 20:18:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:19:09.0,2018-11-01 20:19:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:20:09.0,2018-11-01 20:20:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:21:09.0,2018-11-01 20:21:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:22:09.0,2018-11-01 20:22:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:23:09.0,2018-11-01 20:23:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:24:09.0,2018-11-01 20:24:11.0,3602,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:25:10.0,2018-11-01 20:26:09.0,3659,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 20:26:09.0,2018-11-01 20:26:09.0,3600,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:27:10.0,2018-11-01 20:27:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:28:09.0,2018-11-01 20:28:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:29:09.0,2018-11-01 20:29:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:30:09.0,2018-11-01 20:30:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:38:09.0,2018-11-01 20:38:50.0,3641,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:39:09.0,2018-11-01 20:39:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:40:09.0,2018-11-01 20:40:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:41:09.0,2018-11-01 20:41:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:42:09.0,2018-11-01 20:42:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:43:09.0,2018-11-01 20:43:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:44:09.0,2018-11-01 20:44:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:45:09.0,2018-11-01 20:45:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:46:10.0,2018-11-01 20:46:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:47:09.0,2018-11-01 20:47:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:48:10.0,2018-11-01 20:48:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:49:09.0,2018-11-01 20:49:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:50:10.0,2018-11-01 20:50:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:51:09.0,2018-11-01 20:51:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:52:09.0,2018-11-01 20:52:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:53:18.0,2018-11-01 20:53:21.0,3603,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:54:09.0,2018-11-01 20:54:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:55:09.0,2018-11-01 20:55:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:56:09.0,2018-11-01 20:56:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:57:10.0,2018-11-01 20:57:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:58:09.0,2018-11-01 20:58:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 20:59:10.0,2018-11-01 20:59:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:00:09.0,2018-11-01 21:00:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:01:09.0,2018-11-01 21:01:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:02:08.0,2018-11-01 21:02:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:03:09.0,2018-11-01 21:03:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:04:08.0,2018-11-01 21:04:20.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:05:08.0,2018-11-01 21:05:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:06:09.0,2018-11-01 21:06:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:07:08.0,2018-11-01 21:07:28.0,3620,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:08:09.0,2018-11-01 21:08:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:09:09.0,2018-11-01 21:09:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:10:09.0,2018-11-01 21:10:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:11:09.0,2018-11-01 21:11:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:12:09.0,2018-11-01 21:12:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:13:09.0,2018-11-01 21:13:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:14:08.0,2018-11-01 21:14:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:15:08.0,2018-11-01 21:15:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:16:16.0,2018-11-01 21:16:20.0,3604,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:17:13.0,2018-11-01 21:17:20.0,3607,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:18:09.0,2018-11-01 21:18:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:19:08.0,2018-11-01 21:19:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:20:09.0,2018-11-01 21:20:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:21:08.0,2018-11-01 21:21:20.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:22:09.0,2018-11-01 21:22:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:23:10.0,2018-11-01 21:23:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:24:11.0,2018-11-01 21:24:28.0,3617,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:25:09.0,2018-11-01 21:25:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:26:09.0,2018-11-01 21:26:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:27:09.0,2018-11-01 21:27:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:28:08.0,2018-11-01 21:28:20.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:29:08.0,2018-11-01 21:29:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:30:09.0,2018-11-01 21:30:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:31:08.0,2018-11-01 21:31:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:32:09.0,2018-11-01 21:32:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:33:08.0,2018-11-01 21:33:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:34:08.0,2018-11-01 21:34:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:35:09.0,2018-11-01 21:35:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:36:08.0,2018-11-01 21:36:52.0,3644,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:37:09.0,2018-11-01 21:37:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:38:08.0,2018-11-01 21:38:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:39:09.0,2018-11-01 21:39:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:40:09.0,2018-11-01 21:40:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:41:09.0,2018-11-01 21:41:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:42:08.0,2018-11-01 21:42:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:43:09.0,2018-11-01 21:43:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:44:09.0,2018-11-01 21:44:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:45:09.0,2018-11-01 21:45:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:46:08.0,2018-11-01 21:46:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:47:08.0,2018-11-01 21:47:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:48:09.0,2018-11-01 21:48:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:49:08.0,2018-11-01 21:49:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:50:09.0,2018-11-01 21:50:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:51:09.0,2018-11-01 21:51:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:52:08.0,2018-11-01 21:52:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:53:16.0,2018-11-01 21:53:21.0,3605,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 21:54:09.0,2018-11-01 21:54:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:56:09.0,2018-11-01 21:56:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:57:09.0,2018-11-01 21:57:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:58:08.0,2018-11-01 21:58:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 21:59:09.0,2018-11-01 21:59:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:00:09.0,2018-11-01 22:00:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:01:08.0,2018-11-01 22:01:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:02:09.0,2018-11-01 22:02:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:03:09.0,2018-11-01 22:03:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:04:08.0,2018-11-01 22:04:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:05:09.0,2018-11-01 22:05:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:06:08.0,2018-11-01 22:06:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:07:08.0,2018-11-01 22:07:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:08:09.0,2018-11-01 22:08:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:09:08.0,2018-11-01 22:09:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:10:09.0,2018-11-01 22:10:09.0,3600,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:11:08.0,2018-11-01 22:11:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:12:08.0,2018-11-01 22:12:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:13:08.0,2018-11-01 22:13:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:14:09.0,2018-11-01 22:14:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:15:09.0,2018-11-01 22:15:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 22:16:08.0,2018-11-01 22:16:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:17:09.0,2018-11-01 22:17:12.0,3603,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:18:09.0,2018-11-01 22:18:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 22:19:09.0,2018-11-01 22:19:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 22:20:09.0,2018-11-01 22:20:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 22:21:08.0,2018-11-01 22:21:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:22:09.0,2018-11-01 22:22:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 22:23:09.0,2018-11-01 22:23:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:24:09.0,2018-11-01 22:24:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 22:25:09.0,2018-11-01 22:25:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 22:26:08.0,2018-11-01 22:26:09.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:27:10.0,2018-11-01 22:27:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 22:28:08.0,2018-11-01 22:28:10.0,3602,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-01 22:29:09.0,2018-11-01 22:29:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 22:30:09.0,2018-11-01 22:30:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 22:31:09.0,2018-11-01 22:31:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-01 22:32:09.0,2018-11-01 22:32:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
