dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 01:23:06.0,2018-11-02 01:23:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 01:32:06.0,2018-11-02 01:32:41.0,3635,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 01:33:05.0,2018-11-02 01:33:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:34:05.0,2018-11-02 01:34:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:35:05.0,2018-11-02 01:35:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:36:05.0,2018-11-02 01:36:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:37:05.0,2018-11-02 01:37:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:38:05.0,2018-11-02 01:38:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:39:05.0,2018-11-02 01:39:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:40:05.0,2018-11-02 01:40:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:41:05.0,2018-11-02 01:41:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:42:05.0,2018-11-02 01:42:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:43:05.0,2018-11-02 01:43:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:44:05.0,2018-11-02 01:44:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:45:05.0,2018-11-02 01:45:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:46:05.0,2018-11-02 01:46:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:47:05.0,2018-11-02 01:47:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:48:05.0,2018-11-02 01:48:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:50:05.0,2018-11-02 01:50:41.0,3636,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 01:51:05.0,2018-11-02 01:51:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:52:06.0,2018-11-02 01:52:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 01:53:05.0,2018-11-02 01:53:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:54:05.0,2018-11-02 01:54:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:55:05.0,2018-11-02 01:55:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:56:06.0,2018-11-02 01:56:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 01:57:05.0,2018-11-02 01:57:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:58:05.0,2018-11-02 01:58:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:59:05.0,2018-11-02 01:59:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:00:05.0,2018-11-02 02:00:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:01:06.0,2018-11-02 02:01:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 02:02:05.0,2018-11-02 02:02:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:03:05.0,2018-11-02 02:03:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:04:05.0,2018-11-02 02:04:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:05:06.0,2018-11-02 02:05:12.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 02:06:05.0,2018-11-02 02:06:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:07:05.0,2018-11-02 02:07:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:08:06.0,2018-11-02 02:08:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 02:09:05.0,2018-11-02 02:09:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:10:06.0,2018-11-02 02:10:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 02:11:06.0,2018-11-02 02:11:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 02:12:05.0,2018-11-02 02:12:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 02:13:05.0,2018-11-02 02:13:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:14:05.0,2018-11-02 02:14:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 02:15:05.0,2018-11-02 02:15:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:16:05.0,2018-11-02 02:16:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:17:05.0,2018-11-02 02:17:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:18:05.0,2018-11-02 02:18:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:19:05.0,2018-11-02 02:19:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:20:05.0,2018-11-02 02:20:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:21:05.0,2018-11-02 02:21:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:22:05.0,2018-11-02 02:22:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:23:05.0,2018-11-02 02:23:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:24:05.0,2018-11-02 02:24:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:25:06.0,2018-11-02 02:25:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 02:26:05.0,2018-11-02 02:26:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:35:06.0,2018-11-02 02:35:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:36:05.0,2018-11-02 02:36:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:37:05.0,2018-11-02 02:37:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:38:05.0,2018-11-02 02:38:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:39:05.0,2018-11-02 02:39:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:40:06.0,2018-11-02 02:40:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 02:46:05.0,2018-11-02 02:46:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:47:05.0,2018-11-02 02:47:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:48:05.0,2018-11-02 02:48:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:49:05.0,2018-11-02 02:49:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:54:05.0,2018-11-02 02:54:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:55:05.0,2018-11-02 02:55:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:56:05.0,2018-11-02 02:56:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:03:05.0,2018-11-02 03:03:40.0,3635,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 03:04:05.0,2018-11-02 03:04:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:05:05.0,2018-11-02 03:05:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:06:05.0,2018-11-02 03:06:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:11:05.0,2018-11-02 03:11:41.0,3636,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 03:12:05.0,2018-11-02 03:12:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:13:06.0,2018-11-02 03:13:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 03:14:05.0,2018-11-02 03:14:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:15:05.0,2018-11-02 03:15:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:16:05.0,2018-11-02 03:16:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:17:06.0,2018-11-02 03:17:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 03:18:05.0,2018-11-02 03:18:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:19:05.0,2018-11-02 03:19:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:20:06.0,2018-11-02 03:20:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 03:21:05.0,2018-11-02 03:21:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:22:05.0,2018-11-02 03:22:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:23:05.0,2018-11-02 03:23:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:24:05.0,2018-11-02 03:24:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:25:05.0,2018-11-02 03:25:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:26:05.0,2018-11-02 03:26:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:27:05.0,2018-11-02 03:27:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:28:05.0,2018-11-02 03:28:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:29:05.0,2018-11-02 03:29:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:30:05.0,2018-11-02 03:30:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:31:05.0,2018-11-02 03:31:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:32:05.0,2018-11-02 03:32:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:33:05.0,2018-11-02 03:33:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:34:05.0,2018-11-02 03:34:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:35:06.0,2018-11-02 03:35:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 03:36:05.0,2018-11-02 03:36:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:37:05.0,2018-11-02 03:37:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:38:06.0,2018-11-02 03:38:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:39:05.0,2018-11-02 03:39:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:40:05.0,2018-11-02 03:40:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:41:05.0,2018-11-02 03:41:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:42:05.0,2018-11-02 03:42:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:43:05.0,2018-11-02 03:43:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:44:05.0,2018-11-02 03:44:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:45:05.0,2018-11-02 03:45:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:46:06.0,2018-11-02 03:46:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 03:47:05.0,2018-11-02 03:47:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:48:05.0,2018-11-02 03:48:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:49:05.0,2018-11-02 03:49:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:50:06.0,2018-11-02 03:50:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:51:05.0,2018-11-02 03:51:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:52:05.0,2018-11-02 03:52:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:53:05.0,2018-11-02 03:53:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:54:05.0,2018-11-02 03:54:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:55:05.0,2018-11-02 03:55:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:56:05.0,2018-11-02 03:56:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:57:05.0,2018-11-02 03:57:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:58:05.0,2018-11-02 03:58:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 03:59:06.0,2018-11-02 03:59:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 04:00:05.0,2018-11-02 04:00:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:01:05.0,2018-11-02 04:01:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:02:05.0,2018-11-02 04:02:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:03:05.0,2018-11-02 04:03:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:04:05.0,2018-11-02 04:04:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:05:05.0,2018-11-02 04:05:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:06:06.0,2018-11-02 04:06:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 04:07:05.0,2018-11-02 04:07:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:08:05.0,2018-11-02 04:08:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:09:05.0,2018-11-02 04:09:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:10:05.0,2018-11-02 04:10:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:11:05.0,2018-11-02 04:11:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:20:05.0,2018-11-02 04:20:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:21:05.0,2018-11-02 04:21:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:22:05.0,2018-11-02 04:22:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:23:05.0,2018-11-02 04:23:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:24:05.0,2018-11-02 04:24:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:25:05.0,2018-11-02 04:25:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:26:05.0,2018-11-02 04:26:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:27:05.0,2018-11-02 04:27:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:28:05.0,2018-11-02 04:28:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:29:05.0,2018-11-02 04:29:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:30:05.0,2018-11-02 04:30:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:31:06.0,2018-11-02 04:31:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 04:32:05.0,2018-11-02 04:32:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:33:05.0,2018-11-02 04:33:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:40:05.0,2018-11-02 04:40:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:41:05.0,2018-11-02 04:41:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:42:05.0,2018-11-02 04:42:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:43:05.0,2018-11-02 04:43:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:44:05.0,2018-11-02 04:44:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:45:05.0,2018-11-02 04:45:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:46:05.0,2018-11-02 04:46:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:47:06.0,2018-11-02 04:47:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 04:49:05.0,2018-11-02 04:49:11.0,3606,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 04:50:06.0,2018-11-02 04:50:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:51:05.0,2018-11-02 04:51:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:52:05.0,2018-11-02 04:52:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:53:05.0,2018-11-02 04:53:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:54:05.0,2018-11-02 04:54:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:55:06.0,2018-11-02 04:55:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:56:05.0,2018-11-02 04:56:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:57:05.0,2018-11-02 04:57:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:58:05.0,2018-11-02 04:58:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 04:59:05.0,2018-11-02 04:59:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:00:05.0,2018-11-02 05:00:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:01:05.0,2018-11-02 05:01:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:02:05.0,2018-11-02 05:02:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:03:05.0,2018-11-02 05:03:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:04:05.0,2018-11-02 05:04:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:05:06.0,2018-11-02 05:05:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:06:05.0,2018-11-02 05:06:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:07:05.0,2018-11-02 05:07:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:08:05.0,2018-11-02 05:08:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:09:05.0,2018-11-02 05:09:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:10:05.0,2018-11-02 05:10:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:11:05.0,2018-11-02 05:11:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:12:05.0,2018-11-02 05:12:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:13:06.0,2018-11-02 05:13:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 05:14:06.0,2018-11-02 05:14:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 05:15:05.0,2018-11-02 05:15:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:16:05.0,2018-11-02 05:16:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:17:05.0,2018-11-02 05:17:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:18:05.0,2018-11-02 05:18:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:19:06.0,2018-11-02 05:19:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
2018-11-02 05:20:05.0,2018-11-02 05:20:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:21:05.0,2018-11-02 05:21:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:22:05.0,2018-11-02 05:22:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:23:05.0,2018-11-02 05:23:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:24:05.0,2018-11-02 05:24:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:25:05.0,2018-11-02 05:25:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:26:05.0,2018-11-02 05:26:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:27:05.0,2018-11-02 05:27:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:28:05.0,2018-11-02 05:28:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:29:05.0,2018-11-02 05:29:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:30:05.0,2018-11-02 05:30:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:31:05.0,2018-11-02 05:31:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:32:05.0,2018-11-02 05:32:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:33:05.0,2018-11-02 05:33:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:34:05.0,2018-11-02 05:34:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:35:06.0,2018-11-02 05:35:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:36:05.0,2018-11-02 05:36:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:37:05.0,2018-11-02 05:37:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:38:05.0,2018-11-02 05:38:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:39:05.0,2018-11-02 05:39:05.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:40:06.0,2018-11-02 05:40:06.0,3600,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:41:05.0,2018-11-02 05:41:06.0,3601,MSRPAMO1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 05:42:06.0,2018-11-02 05:42:11.0,3605,MSRPAMO1_SWL3_proxy04,Trunk321,
