dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 12:45:49.0,2018-11-02 12:45:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 12:46:49.0,2018-11-02 12:46:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 12:47:49.0,2018-11-02 12:47:50.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 12:48:49.0,2018-11-02 12:48:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:49:49.0,2018-11-02 12:49:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 12:50:48.0,2018-11-02 12:50:49.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:51:49.0,2018-11-02 12:51:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:52:49.0,2018-11-02 12:52:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 12:53:49.0,2018-11-02 12:53:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 12:54:49.0,2018-11-02 12:54:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 12:55:49.0,2018-11-02 12:55:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 12:56:49.0,2018-11-02 12:56:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 12:57:49.0,2018-11-02 12:57:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 12:58:49.0,2018-11-02 12:58:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 12:59:49.0,2018-11-02 12:59:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:00:49.0,2018-11-02 13:00:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:01:49.0,2018-11-02 13:01:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:02:49.0,2018-11-02 13:02:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:03:49.0,2018-11-02 13:03:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:04:49.0,2018-11-02 13:04:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:05:49.0,2018-11-02 13:05:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:06:49.0,2018-11-02 13:06:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:07:49.0,2018-11-02 13:07:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:08:49.0,2018-11-02 13:08:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:09:49.0,2018-11-02 13:09:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:10:49.0,2018-11-02 13:10:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:11:49.0,2018-11-02 13:11:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:12:49.0,2018-11-02 13:12:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:13:49.0,2018-11-02 13:13:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:14:49.0,2018-11-02 13:14:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:15:49.0,2018-11-02 13:15:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:16:49.0,2018-11-02 13:16:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:17:49.0,2018-11-02 13:17:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:18:49.0,2018-11-02 13:18:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:19:49.0,2018-11-02 13:19:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:20:49.0,2018-11-02 13:20:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:21:49.0,2018-11-02 13:21:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:22:49.0,2018-11-02 13:22:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:23:49.0,2018-11-02 13:23:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:24:49.0,2018-11-02 13:24:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:25:49.0,2018-11-02 13:25:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:26:49.0,2018-11-02 13:26:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:27:49.0,2018-11-02 13:27:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:28:49.0,2018-11-02 13:28:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:29:49.0,2018-11-02 13:29:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:30:49.0,2018-11-02 13:30:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:31:49.0,2018-11-02 13:31:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:32:49.0,2018-11-02 13:32:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:33:49.0,2018-11-02 13:33:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:34:49.0,2018-11-02 13:34:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:35:49.0,2018-11-02 13:35:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:36:49.0,2018-11-02 13:36:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:37:49.0,2018-11-02 13:37:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:38:49.0,2018-11-02 13:38:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:39:49.0,2018-11-02 13:39:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:40:49.0,2018-11-02 13:40:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:41:49.0,2018-11-02 13:41:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:42:49.0,2018-11-02 13:42:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:43:49.0,2018-11-02 13:43:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:44:49.0,2018-11-02 13:44:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:45:49.0,2018-11-02 13:45:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:46:49.0,2018-11-02 13:46:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:47:48.0,2018-11-02 13:47:49.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:48:49.0,2018-11-02 13:48:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:49:49.0,2018-11-02 13:49:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:50:49.0,2018-11-02 13:50:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:51:49.0,2018-11-02 13:51:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:52:49.0,2018-11-02 13:52:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:53:49.0,2018-11-02 13:53:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:54:49.0,2018-11-02 13:54:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:55:49.0,2018-11-02 13:55:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 13:56:49.0,2018-11-02 13:56:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:57:49.0,2018-11-02 13:57:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:58:49.0,2018-11-02 13:58:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:59:49.0,2018-11-02 13:59:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:00:49.0,2018-11-02 14:00:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:01:49.0,2018-11-02 14:01:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:02:49.0,2018-11-02 14:02:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:03:49.0,2018-11-02 14:03:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:04:49.0,2018-11-02 14:04:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:05:49.0,2018-11-02 14:05:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:06:49.0,2018-11-02 14:06:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:07:49.0,2018-11-02 14:07:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:08:49.0,2018-11-02 14:08:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:09:49.0,2018-11-02 14:09:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:10:49.0,2018-11-02 14:10:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:11:49.0,2018-11-02 14:11:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:12:49.0,2018-11-02 14:12:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:13:49.0,2018-11-02 14:13:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:14:49.0,2018-11-02 14:14:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:15:49.0,2018-11-02 14:15:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 14:16:49.0,2018-11-02 14:16:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:17:49.0,2018-11-02 14:17:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:18:49.0,2018-11-02 14:18:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:19:49.0,2018-11-02 14:19:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:20:48.0,2018-11-02 14:20:49.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:21:49.0,2018-11-02 14:21:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:22:49.0,2018-11-02 14:22:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:23:50.0,2018-11-02 14:24:19.0,3629,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 14:24:49.0,2018-11-02 14:24:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:25:49.0,2018-11-02 14:25:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:26:49.0,2018-11-02 14:26:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:27:49.0,2018-11-02 14:27:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:28:49.0,2018-11-02 14:28:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:29:49.0,2018-11-02 14:29:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:30:49.0,2018-11-02 14:30:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:31:49.0,2018-11-02 14:31:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:32:49.0,2018-11-02 14:32:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:33:49.0,2018-11-02 14:33:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:34:49.0,2018-11-02 14:34:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:35:49.0,2018-11-02 14:35:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 14:36:49.0,2018-11-02 14:36:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:37:49.0,2018-11-02 14:37:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:38:49.0,2018-11-02 14:38:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:39:49.0,2018-11-02 14:39:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:40:49.0,2018-11-02 14:40:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:41:49.0,2018-11-02 14:41:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:42:49.0,2018-11-02 14:42:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:43:49.0,2018-11-02 14:43:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:44:49.0,2018-11-02 14:44:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:45:49.0,2018-11-02 14:45:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:46:49.0,2018-11-02 14:46:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:47:49.0,2018-11-02 14:47:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 14:48:49.0,2018-11-02 14:48:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:49:49.0,2018-11-02 14:49:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:50:49.0,2018-11-02 14:50:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 14:51:49.0,2018-11-02 14:51:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:52:49.0,2018-11-02 14:52:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:53:49.0,2018-11-02 14:53:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:54:50.0,2018-11-02 14:55:19.0,3629,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 14:55:48.0,2018-11-02 14:55:49.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:56:49.0,2018-11-02 14:56:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:57:49.0,2018-11-02 14:57:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:58:49.0,2018-11-02 14:58:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:59:49.0,2018-11-02 14:59:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:00:49.0,2018-11-02 15:00:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:01:49.0,2018-11-02 15:01:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:02:49.0,2018-11-02 15:02:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:03:49.0,2018-11-02 15:03:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:04:49.0,2018-11-02 15:04:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:05:49.0,2018-11-02 15:05:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 15:06:49.0,2018-11-02 15:06:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:07:49.0,2018-11-02 15:07:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:08:49.0,2018-11-02 15:08:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:09:49.0,2018-11-02 15:09:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:10:49.0,2018-11-02 15:10:50.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:11:49.0,2018-11-02 15:11:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:12:49.0,2018-11-02 15:12:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:13:49.0,2018-11-02 15:13:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:14:49.0,2018-11-02 15:14:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:15:48.0,2018-11-02 15:15:49.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:16:49.0,2018-11-02 15:16:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:17:49.0,2018-11-02 15:17:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:18:49.0,2018-11-02 15:18:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:19:49.0,2018-11-02 15:19:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:20:49.0,2018-11-02 15:20:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:21:49.0,2018-11-02 15:21:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:22:49.0,2018-11-02 15:22:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:23:49.0,2018-11-02 15:23:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:24:49.0,2018-11-02 15:24:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 15:25:49.0,2018-11-02 15:25:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:26:49.0,2018-11-02 15:26:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 15:27:49.0,2018-11-02 15:27:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:28:49.0,2018-11-02 15:28:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:29:49.0,2018-11-02 15:29:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:30:49.0,2018-11-02 15:30:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:31:49.0,2018-11-02 15:31:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:32:49.0,2018-11-02 15:32:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:33:49.0,2018-11-02 15:33:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:34:49.0,2018-11-02 15:34:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:35:48.0,2018-11-02 15:35:48.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:36:49.0,2018-11-02 15:36:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:37:49.0,2018-11-02 15:37:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:38:49.0,2018-11-02 15:38:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:39:49.0,2018-11-02 15:39:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:40:49.0,2018-11-02 15:40:50.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:41:49.0,2018-11-02 15:41:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:42:49.0,2018-11-02 15:42:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:43:49.0,2018-11-02 15:43:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:44:49.0,2018-11-02 15:44:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:45:49.0,2018-11-02 15:45:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:46:49.0,2018-11-02 15:46:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:47:48.0,2018-11-02 15:47:49.0,3601,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:48:49.0,2018-11-02 15:48:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:49:49.0,2018-11-02 15:49:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:50:48.0,2018-11-02 15:50:48.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:51:49.0,2018-11-02 15:51:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:52:49.0,2018-11-02 15:52:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:53:49.0,2018-11-02 15:53:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:54:49.0,2018-11-02 15:54:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:55:49.0,2018-11-02 15:55:50.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 15:56:49.0,2018-11-02 15:56:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:57:49.0,2018-11-02 15:57:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:58:49.0,2018-11-02 15:58:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:59:49.0,2018-11-02 15:59:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:00:49.0,2018-11-02 16:00:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:01:49.0,2018-11-02 16:01:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:02:49.0,2018-11-02 16:02:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:03:49.0,2018-11-02 16:03:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:04:49.0,2018-11-02 16:04:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:05:48.0,2018-11-02 16:05:49.0,3601,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 16:06:49.0,2018-11-02 16:06:49.0,3600,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 16:07:49.0,2018-11-02 16:07:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:08:49.0,2018-11-02 16:08:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:09:49.0,2018-11-02 16:09:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:10:50.0,2018-11-02 16:11:19.0,3629,MSRPCGR_SWL3_proxy06,Trunk321,
2018-11-02 16:11:49.0,2018-11-02 16:11:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:12:49.0,2018-11-02 16:12:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:13:49.0,2018-11-02 16:13:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:14:49.0,2018-11-02 16:14:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:15:49.0,2018-11-02 16:15:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:16:49.0,2018-11-02 16:16:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:17:49.0,2018-11-02 16:17:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:18:49.0,2018-11-02 16:18:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:19:49.0,2018-11-02 16:19:49.0,3600,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0001],
