dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 16:17:45.0,2018-11-02 16:18:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:18:45.0,2018-11-02 16:18:46.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:19:45.0,2018-11-02 16:20:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:20:45.0,2018-11-02 16:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:21:45.0,2018-11-02 16:22:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:22:45.0,2018-11-02 16:23:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:23:45.0,2018-11-02 16:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:24:45.0,2018-11-02 16:25:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:25:45.0,2018-11-02 16:26:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:26:44.0,2018-11-02 16:27:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:27:45.0,2018-11-02 16:28:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:28:45.0,2018-11-02 16:29:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:29:45.0,2018-11-02 16:30:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:30:45.0,2018-11-02 16:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:31:45.0,2018-11-02 16:32:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:32:44.0,2018-11-02 16:33:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:33:45.0,2018-11-02 16:34:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:34:45.0,2018-11-02 16:35:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:35:44.0,2018-11-02 16:35:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:36:45.0,2018-11-02 16:37:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:37:45.0,2018-11-02 16:38:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:38:44.0,2018-11-02 16:39:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:39:44.0,2018-11-02 16:39:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:40:45.0,2018-11-02 16:41:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:41:45.0,2018-11-02 16:42:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:42:45.0,2018-11-02 16:43:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:43:44.0,2018-11-02 16:43:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:44:45.0,2018-11-02 16:45:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:45:44.0,2018-11-02 16:46:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:46:44.0,2018-11-02 16:47:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:47:45.0,2018-11-02 16:48:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:48:44.0,2018-11-02 16:48:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:49:44.0,2018-11-02 16:49:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:50:44.0,2018-11-02 16:50:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:51:45.0,2018-11-02 16:52:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:52:44.0,2018-11-02 16:52:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:53:44.0,2018-11-02 16:53:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:54:45.0,2018-11-02 16:55:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:55:45.0,2018-11-02 16:56:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:56:45.0,2018-11-02 16:57:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:57:45.0,2018-11-02 16:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:58:44.0,2018-11-02 16:58:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:59:44.0,2018-11-02 16:59:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:00:45.0,2018-11-02 17:01:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:01:44.0,2018-11-02 17:02:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:02:45.0,2018-11-02 17:03:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:03:45.0,2018-11-02 17:04:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:04:45.0,2018-11-02 17:05:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:05:44.0,2018-11-02 17:06:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:07:13.0,2018-11-02 17:07:33.0,3620,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:07:45.0,2018-11-02 17:08:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:08:44.0,2018-11-02 17:08:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:09:45.0,2018-11-02 17:10:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:10:45.0,2018-11-02 17:11:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:11:44.0,2018-11-02 17:12:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:12:44.0,2018-11-02 17:13:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:13:45.0,2018-11-02 17:14:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:14:45.0,2018-11-02 17:15:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:15:45.0,2018-11-02 17:16:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:16:45.0,2018-11-02 17:17:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:17:44.0,2018-11-02 17:18:04.0,3620,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:18:46.0,2018-11-02 17:19:04.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:19:45.0,2018-11-02 17:20:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:20:44.0,2018-11-02 17:21:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:21:45.0,2018-11-02 17:22:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:22:45.0,2018-11-02 17:23:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:23:45.0,2018-11-02 17:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:24:45.0,2018-11-02 17:25:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:25:45.0,2018-11-02 17:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:26:44.0,2018-11-02 17:27:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:27:45.0,2018-11-02 17:28:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:28:45.0,2018-11-02 17:29:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:29:44.0,2018-11-02 17:30:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:30:45.0,2018-11-02 17:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:31:45.0,2018-11-02 17:32:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:32:44.0,2018-11-02 17:33:04.0,3620,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:33:45.0,2018-11-02 17:34:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:34:45.0,2018-11-02 17:35:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:35:45.0,2018-11-02 17:36:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:36:44.0,2018-11-02 17:37:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:37:45.0,2018-11-02 17:38:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:38:44.0,2018-11-02 17:38:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:39:45.0,2018-11-02 17:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:40:45.0,2018-11-02 17:41:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:41:44.0,2018-11-02 17:41:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:42:45.0,2018-11-02 17:42:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:43:45.0,2018-11-02 17:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:44:45.0,2018-11-02 17:45:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:45:44.0,2018-11-02 17:45:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:46:44.0,2018-11-02 17:46:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:47:45.0,2018-11-02 17:47:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:48:45.0,2018-11-02 17:49:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:49:45.0,2018-11-02 17:49:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:50:45.0,2018-11-02 17:50:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:51:45.0,2018-11-02 17:51:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:52:45.0,2018-11-02 17:53:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:53:45.0,2018-11-02 17:53:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:54:45.0,2018-11-02 17:54:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:55:44.0,2018-11-02 17:55:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:56:45.0,2018-11-02 17:57:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:57:45.0,2018-11-02 17:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:58:45.0,2018-11-02 17:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 17:59:45.0,2018-11-02 17:59:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:00:45.0,2018-11-02 18:00:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:01:44.0,2018-11-02 18:01:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:02:44.0,2018-11-02 18:02:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:03:45.0,2018-11-02 18:03:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:04:45.0,2018-11-02 18:04:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:05:44.0,2018-11-02 18:05:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:06:45.0,2018-11-02 18:06:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:07:45.0,2018-11-02 18:07:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:08:45.0,2018-11-02 18:08:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:09:45.0,2018-11-02 18:09:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:10:45.0,2018-11-02 18:10:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:11:44.0,2018-11-02 18:11:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:12:44.0,2018-11-02 18:12:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:13:44.0,2018-11-02 18:13:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:14:44.0,2018-11-02 18:14:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:15:45.0,2018-11-02 18:15:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:16:44.0,2018-11-02 18:16:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:17:44.0,2018-11-02 18:17:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:20:44.0,2018-11-02 18:21:45.0,3661,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:21:45.0,2018-11-02 18:22:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:22:44.0,2018-11-02 18:22:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:23:45.0,2018-11-02 18:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:24:45.0,2018-11-02 18:25:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:25:45.0,2018-11-02 18:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:26:44.0,2018-11-02 18:27:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:27:45.0,2018-11-02 18:28:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:28:45.0,2018-11-02 18:29:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:29:44.0,2018-11-02 18:29:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:30:45.0,2018-11-02 18:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:39:44.0,2018-11-02 18:40:33.0,3649,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:40:44.0,2018-11-02 18:41:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:41:44.0,2018-11-02 18:42:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:42:45.0,2018-11-02 18:43:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:43:44.0,2018-11-02 18:43:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:44:44.0,2018-11-02 18:44:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:45:45.0,2018-11-02 18:46:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:46:45.0,2018-11-02 18:47:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:47:45.0,2018-11-02 18:48:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:48:44.0,2018-11-02 18:48:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:49:45.0,2018-11-02 18:50:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:50:45.0,2018-11-02 18:51:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:51:45.0,2018-11-02 18:52:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:52:44.0,2018-11-02 18:53:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:53:45.0,2018-11-02 18:54:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:54:45.0,2018-11-02 18:55:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:55:45.0,2018-11-02 18:56:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:56:44.0,2018-11-02 18:57:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 18:57:44.0,2018-11-02 18:57:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:58:44.0,2018-11-02 18:58:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:59:45.0,2018-11-02 19:00:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:00:45.0,2018-11-02 19:01:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:01:45.0,2018-11-02 19:02:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:02:45.0,2018-11-02 19:03:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:03:45.0,2018-11-02 19:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:04:45.0,2018-11-02 19:05:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:05:45.0,2018-11-02 19:06:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:06:45.0,2018-11-02 19:07:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:07:45.0,2018-11-02 19:08:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:08:45.0,2018-11-02 19:09:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:09:45.0,2018-11-02 19:10:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:10:45.0,2018-11-02 19:11:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:11:45.0,2018-11-02 19:12:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:12:45.0,2018-11-02 19:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:13:45.0,2018-11-02 19:14:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:14:44.0,2018-11-02 19:14:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:15:45.0,2018-11-02 19:16:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:16:44.0,2018-11-02 19:17:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:17:45.0,2018-11-02 19:18:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:18:45.0,2018-11-02 19:19:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:19:45.0,2018-11-02 19:20:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:20:44.0,2018-11-02 19:20:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:21:45.0,2018-11-02 19:22:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:22:45.0,2018-11-02 19:23:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:23:45.0,2018-11-02 19:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:24:45.0,2018-11-02 19:25:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:25:45.0,2018-11-02 19:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:26:44.0,2018-11-02 19:27:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:27:45.0,2018-11-02 19:28:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:28:45.0,2018-11-02 19:29:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:29:45.0,2018-11-02 19:30:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:30:44.0,2018-11-02 19:30:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:31:44.0,2018-11-02 19:32:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:32:44.0,2018-11-02 19:33:04.0,3620,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:33:45.0,2018-11-02 19:34:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:34:44.0,2018-11-02 19:34:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:35:45.0,2018-11-02 19:36:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:36:44.0,2018-11-02 19:36:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:37:45.0,2018-11-02 19:38:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:38:45.0,2018-11-02 19:39:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:39:45.0,2018-11-02 19:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:40:44.0,2018-11-02 19:40:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:41:44.0,2018-11-02 19:41:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:42:44.0,2018-11-02 19:42:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:43:45.0,2018-11-02 19:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:51:45.0,2018-11-02 19:52:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:52:44.0,2018-11-02 19:53:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:53:44.0,2018-11-02 19:53:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:54:45.0,2018-11-02 19:55:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:55:45.0,2018-11-02 19:56:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:56:44.0,2018-11-02 19:57:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:57:45.0,2018-11-02 19:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:58:45.0,2018-11-02 19:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 19:59:45.0,2018-11-02 20:00:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:00:44.0,2018-11-02 20:00:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 20:01:44.0,2018-11-02 20:01:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 20:02:45.0,2018-11-02 20:03:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:03:44.0,2018-11-02 20:03:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 20:04:45.0,2018-11-02 20:04:46.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 20:05:45.0,2018-11-02 20:06:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:06:44.0,2018-11-02 20:06:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 20:07:45.0,2018-11-02 20:08:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:08:45.0,2018-11-02 20:09:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:09:45.0,2018-11-02 20:10:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:10:44.0,2018-11-02 20:11:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:11:45.0,2018-11-02 20:12:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:12:45.0,2018-11-02 20:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:13:44.0,2018-11-02 20:14:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:14:45.0,2018-11-02 20:15:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:15:44.0,2018-11-02 20:16:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:16:44.0,2018-11-02 20:17:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:17:45.0,2018-11-02 20:18:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:18:45.0,2018-11-02 20:19:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:19:44.0,2018-11-02 20:19:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 20:20:45.0,2018-11-02 20:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:21:45.0,2018-11-02 20:22:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:22:44.0,2018-11-02 20:23:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 20:23:45.0,2018-11-02 20:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
