dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 23:28:24.0,2018-11-02 23:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:29:24.0,2018-11-02 23:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:30:24.0,2018-11-02 23:30:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:31:24.0,2018-11-02 23:31:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:32:24.0,2018-11-02 23:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:33:24.0,2018-11-02 23:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:34:24.0,2018-11-02 23:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:35:24.0,2018-11-02 23:35:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:36:24.0,2018-11-02 23:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:37:24.0,2018-11-02 23:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:38:24.0,2018-11-02 23:38:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:39:24.0,2018-11-02 23:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:40:25.0,2018-11-02 23:40:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:41:24.0,2018-11-02 23:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:42:24.0,2018-11-02 23:42:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:43:24.0,2018-11-02 23:43:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:44:24.0,2018-11-02 23:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:45:24.0,2018-11-02 23:45:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:47:24.0,2018-11-02 23:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:48:24.0,2018-11-02 23:48:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:49:24.0,2018-11-02 23:49:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 23:50:24.0,2018-11-02 23:50:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 23:51:24.0,2018-11-02 23:51:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:52:24.0,2018-11-02 23:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:53:24.0,2018-11-02 23:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:54:24.0,2018-11-02 23:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:55:24.0,2018-11-02 23:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:56:24.0,2018-11-02 23:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:57:24.0,2018-11-02 23:57:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:58:24.0,2018-11-02 23:58:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 23:59:24.0,2018-11-02 23:59:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:00:24.0,2018-11-03 00:00:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:01:24.0,2018-11-03 00:01:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:02:24.0,2018-11-03 00:02:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:03:24.0,2018-11-03 00:03:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:04:24.0,2018-11-03 00:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:05:25.0,2018-11-03 00:05:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:06:24.0,2018-11-03 00:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:07:24.0,2018-11-03 00:07:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:08:24.0,2018-11-03 00:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:09:24.0,2018-11-03 00:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:10:24.0,2018-11-03 00:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:11:24.0,2018-11-03 00:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:12:24.0,2018-11-03 00:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:13:24.0,2018-11-03 00:13:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:14:24.0,2018-11-03 00:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:15:24.0,2018-11-03 00:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:16:24.0,2018-11-03 00:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:17:24.0,2018-11-03 00:17:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:18:24.0,2018-11-03 00:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:19:24.0,2018-11-03 00:19:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:20:25.0,2018-11-03 00:20:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:21:24.0,2018-11-03 00:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:22:25.0,2018-11-03 00:22:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:23:24.0,2018-11-03 00:23:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:24:24.0,2018-11-03 00:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:25:24.0,2018-11-03 00:25:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:26:24.0,2018-11-03 00:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:27:24.0,2018-11-03 00:27:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:28:24.0,2018-11-03 00:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:29:24.0,2018-11-03 00:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:30:24.0,2018-11-03 00:30:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:31:24.0,2018-11-03 00:31:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:32:24.0,2018-11-03 00:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:33:24.0,2018-11-03 00:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:34:24.0,2018-11-03 00:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:35:24.0,2018-11-03 00:35:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:36:24.0,2018-11-03 00:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:37:24.0,2018-11-03 00:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:38:24.0,2018-11-03 00:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:39:24.0,2018-11-03 00:39:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:40:24.0,2018-11-03 00:40:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:41:24.0,2018-11-03 00:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:42:24.0,2018-11-03 00:42:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:43:24.0,2018-11-03 00:43:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:44:24.0,2018-11-03 00:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:45:24.0,2018-11-03 00:45:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 00:46:24.0,2018-11-03 00:46:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:47:24.0,2018-11-03 00:47:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:48:24.0,2018-11-03 00:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:49:25.0,2018-11-03 00:49:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:50:25.0,2018-11-03 00:50:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:51:24.0,2018-11-03 00:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:52:24.0,2018-11-03 00:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:53:24.0,2018-11-03 00:53:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:54:24.0,2018-11-03 00:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:55:24.0,2018-11-03 00:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:56:24.0,2018-11-03 00:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:57:24.0,2018-11-03 00:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:58:24.0,2018-11-03 00:58:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 00:59:24.0,2018-11-03 00:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:00:24.0,2018-11-03 01:00:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:01:24.0,2018-11-03 01:01:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:02:24.0,2018-11-03 01:02:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:03:24.0,2018-11-03 01:03:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:04:24.0,2018-11-03 01:04:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:05:24.0,2018-11-03 01:05:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:06:24.0,2018-11-03 01:06:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:07:24.0,2018-11-03 01:07:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:08:24.0,2018-11-03 01:08:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:09:24.0,2018-11-03 01:09:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:10:24.0,2018-11-03 01:10:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:11:24.0,2018-11-03 01:11:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:12:24.0,2018-11-03 01:12:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:13:24.0,2018-11-03 01:13:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:14:24.0,2018-11-03 01:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:15:24.0,2018-11-03 01:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:16:24.0,2018-11-03 01:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:17:24.0,2018-11-03 01:17:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:18:24.0,2018-11-03 01:18:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:19:24.0,2018-11-03 01:19:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:20:24.0,2018-11-03 01:20:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:21:24.0,2018-11-03 01:21:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:22:24.0,2018-11-03 01:22:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:23:24.0,2018-11-03 01:23:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:24:24.0,2018-11-03 01:24:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:25:24.0,2018-11-03 01:25:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:26:24.0,2018-11-03 01:26:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:27:24.0,2018-11-03 01:27:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:28:24.0,2018-11-03 01:28:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:29:24.0,2018-11-03 01:29:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:30:24.0,2018-11-03 01:30:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:31:24.0,2018-11-03 01:31:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:32:24.0,2018-11-03 01:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:33:24.0,2018-11-03 01:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:34:24.0,2018-11-03 01:34:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:35:24.0,2018-11-03 01:35:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:36:24.0,2018-11-03 01:36:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:37:24.0,2018-11-03 01:37:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:38:24.0,2018-11-03 01:38:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:39:24.0,2018-11-03 01:39:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:40:24.0,2018-11-03 01:40:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:41:24.0,2018-11-03 01:41:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:42:24.0,2018-11-03 01:42:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:43:24.0,2018-11-03 01:43:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:44:24.0,2018-11-03 01:44:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:45:25.0,2018-11-03 01:45:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:46:24.0,2018-11-03 01:46:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:47:24.0,2018-11-03 01:47:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:48:24.0,2018-11-03 01:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:49:24.0,2018-11-03 01:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:50:25.0,2018-11-03 01:50:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:51:24.0,2018-11-03 01:51:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 01:52:24.0,2018-11-03 01:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:53:24.0,2018-11-03 01:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:54:24.0,2018-11-03 01:54:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:55:24.0,2018-11-03 01:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:56:24.0,2018-11-03 01:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:57:24.0,2018-11-03 01:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:58:24.0,2018-11-03 01:58:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 01:59:24.0,2018-11-03 01:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:00:24.0,2018-11-03 02:00:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:01:24.0,2018-11-03 02:01:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:02:24.0,2018-11-03 02:02:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:03:25.0,2018-11-03 02:03:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:04:24.0,2018-11-03 02:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:05:24.0,2018-11-03 02:05:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:06:24.0,2018-11-03 02:06:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:07:24.0,2018-11-03 02:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:08:24.0,2018-11-03 02:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:09:24.0,2018-11-03 02:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:10:24.0,2018-11-03 02:10:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:11:24.0,2018-11-03 02:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:12:24.0,2018-11-03 02:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:13:24.0,2018-11-03 02:13:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:14:24.0,2018-11-03 02:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:15:24.0,2018-11-03 02:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:16:24.0,2018-11-03 02:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:17:24.0,2018-11-03 02:17:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:18:24.0,2018-11-03 02:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:19:24.0,2018-11-03 02:19:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:20:24.0,2018-11-03 02:20:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:21:24.0,2018-11-03 02:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:22:24.0,2018-11-03 02:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:23:24.0,2018-11-03 02:23:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:24:24.0,2018-11-03 02:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:25:24.0,2018-11-03 02:25:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:26:24.0,2018-11-03 02:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:27:25.0,2018-11-03 02:27:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:28:24.0,2018-11-03 02:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:29:24.0,2018-11-03 02:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:30:25.0,2018-11-03 02:30:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:31:24.0,2018-11-03 02:31:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:32:24.0,2018-11-03 02:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:33:24.0,2018-11-03 02:33:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:34:24.0,2018-11-03 02:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:35:24.0,2018-11-03 02:35:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:36:24.0,2018-11-03 02:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:37:24.0,2018-11-03 02:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:38:24.0,2018-11-03 02:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:39:24.0,2018-11-03 02:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:40:25.0,2018-11-03 02:40:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:41:24.0,2018-11-03 02:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:42:24.0,2018-11-03 02:42:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:43:24.0,2018-11-03 02:43:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:44:24.0,2018-11-03 02:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:45:24.0,2018-11-03 02:45:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:46:24.0,2018-11-03 02:46:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:47:24.0,2018-11-03 02:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:48:24.0,2018-11-03 02:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:49:24.0,2018-11-03 02:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:50:24.0,2018-11-03 02:50:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:51:24.0,2018-11-03 02:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:52:24.0,2018-11-03 02:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:53:24.0,2018-11-03 02:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:54:24.0,2018-11-03 02:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:55:24.0,2018-11-03 02:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:56:24.0,2018-11-03 02:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:57:24.0,2018-11-03 02:57:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:58:24.0,2018-11-03 02:58:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 02:59:24.0,2018-11-03 02:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:00:25.0,2018-11-03 03:00:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:01:24.0,2018-11-03 03:01:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:02:24.0,2018-11-03 03:02:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:03:24.0,2018-11-03 03:03:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:04:24.0,2018-11-03 03:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:05:24.0,2018-11-03 03:05:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:06:24.0,2018-11-03 03:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:07:24.0,2018-11-03 03:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:08:24.0,2018-11-03 03:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:09:24.0,2018-11-03 03:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:10:25.0,2018-11-03 03:10:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:11:24.0,2018-11-03 03:11:34.0,3610,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:12:24.0,2018-11-03 03:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:13:24.0,2018-11-03 03:13:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:14:24.0,2018-11-03 03:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:15:24.0,2018-11-03 03:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:16:24.0,2018-11-03 03:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:17:24.0,2018-11-03 03:17:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:18:24.0,2018-11-03 03:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:19:24.0,2018-11-03 03:19:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:20:25.0,2018-11-03 03:20:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-03 03:21:24.0,2018-11-03 03:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
